seed,layer_index,all_accuracy,congruent_accuracy,incongruent_accuracy
589,7,0.525,0.525,0.525
589,8,0.50625,0.525,0.4875
589,9,0.50625,0.50625,0.50625
589,10,0.484375,0.4625,0.50625
589,11,0.4875,0.475,0.5
589,12,0.490625,0.5,0.48125
589,13,0.478125,0.4375,0.51875
589,14,0.45625,0.41875,0.49375
589,15,0.45625,0.40625,0.50625
589,16,0.475,0.43125,0.51875
589,17,0.459375,0.4125,0.50625
589,18,0.471875,0.45625,0.4875
589,19,0.45,0.44375,0.45625
589,20,0.428125,0.36875,0.4875
589,21,0.453125,0.425,0.48125
589,22,0.45625,0.4375,0.475
589,23,0.484375,0.48125,0.4875
589,24,0.453125,0.43125,0.475
589,25,0.459375,0.43125,0.4875
589,26,0.465625,0.4625,0.46875
589,27,0.45625,0.4125,0.5
590,0,0.50625,0.525,0.4875
590,1,0.503125,0.5375,0.46875
590,2,0.571875,0.56875,0.575
590,3,0.5625,0.55,0.575
590,4,0.546875,0.55,0.54375
590,5,0.534375,0.50625,0.5625
590,6,0.6,0.59375,0.60625
590,7,0.575,0.55,0.6
590,8,0.553125,0.525,0.58125
590,9,0.559375,0.58125,0.5375
590,10,0.528125,0.59375,0.4625
590,11,0.515625,0.55625,0.475
590,12,0.515625,0.525,0.50625
590,13,0.55625,0.575,0.5375
590,14,0.528125,0.5375,0.51875
590,15,0.546875,0.55,0.54375
590,16,0.55,0.54375,0.55625
590,17,0.5375,0.55,0.525
590,18,0.55,0.58125,0.51875
590,19,0.565625,0.58125,0.55
590,20,0.525,0.55,0.5
590,21,0.55625,0.56875,0.54375
590,22,0.5375,0.5625,0.5125
590,23,0.515625,0.55,0.48125
590,24,0.51875,0.54375,0.49375
590,25,0.525,0.54375,0.50625
590,26,0.528125,0.55,0.50625
590,27,0.51875,0.53125,0.50625
591,0,0.503125,0.48125,0.525
591,1,0.496875,0.5125,0.48125
591,2,0.5125,0.5125,0.5125
591,3,0.478125,0.49375,0.4625
591,4,0.5,0.5125,0.4875
591,5,0.471875,0.49375,0.45
591,6,0.484375,0.5,0.46875
591,7,0.5375,0.53125,0.54375
591,8,0.50625,0.49375,0.51875
591,9,0.4875,0.51875,0.45625
591,10,0.5125,0.53125,0.49375
591,11,0.528125,0.53125,0.525
591,12,0.528125,0.5125,0.54375
591,13,0.509375,0.53125,0.4875
591,14,0.534375,0.51875,0.55
591,15,0.534375,0.50625,0.5625
591,16,0.546875,0.5625,0.53125
591,17,0.4875,0.5125,0.4625
591,18,0.509375,0.54375,0.475
591,19,0.53125,0.5375,0.525
591,20,0.515625,0.5125,0.51875
591,21,0.46875,0.51875,0.41875
591,22,0.5,0.51875,0.48125
591,23,0.496875,0.53125,0.4625
591,24,0.490625,0.4875,0.49375
591,25,0.49375,0.49375,0.49375
591,26,0.484375,0.475,0.49375
591,27,0.49375,0.5,0.4875
592,0,0.509375,0.58125,0.4375
592,1,0.5,0.54375,0.45625
592,2,0.490625,0.53125,0.45
592,3,0.49375,0.46875,0.51875
592,4,0.49375,0.5,0.4875
592,5,0.5,0.4875,0.5125
592,6,0.5375,0.6,0.475
592,7,0.528125,0.525,0.53125
592,8,0.515625,0.525,0.50625
592,9,0.5125,0.5375,0.4875
592,10,0.475,0.48125,0.46875
592,11,0.48125,0.51875,0.44375
592,12,0.475,0.49375,0.45625
592,13,0.4875,0.53125,0.44375
592,14,0.49375,0.5125,0.475
592,15,0.4875,0.525,0.45
592,16,0.475,0.55,0.4
592,17,0.48125,0.53125,0.43125
592,18,0.490625,0.54375,0.4375
592,19,0.5,0.5375,0.4625
592,20,0.475,0.49375,0.45625
592,21,0.509375,0.5375,0.48125
592,22,0.48125,0.525,0.4375
592,23,0.48125,0.48125,0.48125
592,24,0.490625,0.51875,0.4625
592,25,0.484375,0.5,0.46875
592,26,0.484375,0.4875,0.48125
592,27,0.475,0.49375,0.45625
593,0,0.503125,0.48125,0.525
593,1,0.490625,0.48125,0.5
593,2,0.5,0.48125,0.51875
593,3,0.5125,0.4625,0.5625
593,4,0.503125,0.53125,0.475
593,5,0.475,0.475,0.475
593,6,0.48125,0.48125,0.48125
593,7,0.475,0.475,0.475
593,8,0.475,0.475,0.475
593,9,0.5,0.51875,0.48125
593,10,0.503125,0.50625,0.5
593,11,0.478125,0.4875,0.46875
593,12,0.503125,0.5,0.50625
593,13,0.484375,0.5125,0.45625
593,14,0.453125,0.4625,0.44375
593,15,0.490625,0.45625,0.525
593,16,0.465625,0.4625,0.46875
593,17,0.471875,0.4625,0.48125
593,18,0.4875,0.4875,0.4875
593,19,0.490625,0.5,0.48125
593,20,0.475,0.4625,0.4875
593,21,0.45,0.41875,0.48125
593,22,0.46875,0.46875,0.46875
593,23,0.478125,0.46875,0.4875
593,24,0.46875,0.45625,0.48125
593,25,0.496875,0.50625,0.4875
593,26,0.528125,0.49375,0.5625
593,27,0.5125,0.49375,0.53125
594,0,0.503125,0.5,0.50625
594,1,0.50625,0.5,0.5125
594,2,0.51875,0.5875,0.45
594,3,0.496875,0.5125,0.48125
594,4,0.490625,0.41875,0.5625
594,5,0.459375,0.4375,0.48125
594,6,0.4875,0.45625,0.51875
594,7,0.484375,0.44375,0.525
594,8,0.478125,0.44375,0.5125
594,9,0.478125,0.4875,0.46875
594,10,0.44375,0.425,0.4625
594,11,0.453125,0.48125,0.425
594,12,0.475,0.4875,0.4625
594,13,0.4875,0.49375,0.48125
594,14,0.515625,0.54375,0.4875
594,15,0.49375,0.5125,0.475
594,16,0.515625,0.53125,0.5
594,17,0.5125,0.53125,0.49375
594,18,0.478125,0.50625,0.45
594,19,0.475,0.48125,0.46875
594,20,0.515625,0.51875,0.5125
594,21,0.484375,0.46875,0.5
594,22,0.496875,0.49375,0.5
594,23,0.50625,0.49375,0.51875
594,24,0.528125,0.53125,0.525
594,25,0.50625,0.5125,0.5
594,26,0.509375,0.525,0.49375
594,27,0.525,0.5375,0.5125
595,0,0.490625,0.53125,0.45
595,1,0.50625,0.51875,0.49375
595,2,0.5125,0.48125,0.54375
595,3,0.515625,0.53125,0.5
595,4,0.50625,0.45625,0.55625
595,5,0.50625,0.5125,0.5
595,6,0.5125,0.54375,0.48125
595,7,0.484375,0.4875,0.48125
595,8,0.521875,0.5,0.54375
595,9,0.4875,0.48125,0.49375
595,10,0.4875,0.48125,0.49375
595,11,0.48125,0.45,0.5125
595,12,0.478125,0.45,0.50625
595,13,0.521875,0.50625,0.5375
595,14,0.490625,0.5,0.48125
595,15,0.496875,0.46875,0.525
595,16,0.49375,0.48125,0.50625
595,17,0.503125,0.4625,0.54375
595,18,0.490625,0.48125,0.5
595,19,0.465625,0.475,0.45625
595,20,0.515625,0.53125,0.5
595,21,0.521875,0.54375,0.5
595,22,0.484375,0.49375,0.475
595,23,0.484375,0.5,0.46875
595,24,0.496875,0.525,0.46875
595,25,0.4875,0.49375,0.48125
595,26,0.4875,0.48125,0.49375
595,27,0.490625,0.4625,0.51875
596,0,0.484375,0.50625,0.4625
596,1,0.515625,0.54375,0.4875
596,2,0.546875,0.55625,0.5375
596,3,0.534375,0.55,0.51875
596,4,0.528125,0.525,0.53125
596,5,0.521875,0.48125,0.5625
596,6,0.528125,0.49375,0.5625
596,7,0.50625,0.44375,0.56875
596,8,0.528125,0.50625,0.55
596,9,0.528125,0.46875,0.5875
596,10,0.521875,0.50625,0.5375
596,11,0.53125,0.525,0.5375
596,12,0.51875,0.51875,0.51875
596,13,0.509375,0.4875,0.53125
596,14,0.521875,0.51875,0.525
596,15,0.478125,0.48125,0.475
596,16,0.528125,0.54375,0.5125
596,17,0.5125,0.5125,0.5125
596,18,0.5125,0.46875,0.55625
596,19,0.50625,0.4875,0.525
596,20,0.484375,0.46875,0.5
596,21,0.521875,0.50625,0.5375
596,22,0.515625,0.525,0.50625
596,23,0.5125,0.525,0.5
596,24,0.49375,0.53125,0.45625
596,25,0.490625,0.53125,0.45
596,26,0.49375,0.525,0.4625
596,27,0.5,0.53125,0.46875
597,0,0.4875,0.5125,0.4625
597,1,0.50625,0.5125,0.5
597,2,0.503125,0.525,0.48125
597,3,0.5125,0.5125,0.5125
597,4,0.5,0.475,0.525
597,5,0.5,0.4625,0.5375
597,6,0.490625,0.49375,0.4875
597,7,0.475,0.48125,0.46875
597,8,0.490625,0.48125,0.5
597,9,0.490625,0.5125,0.46875
597,10,0.45625,0.48125,0.43125
597,11,0.475,0.5,0.45
597,12,0.4625,0.475,0.45
597,13,0.509375,0.5,0.51875
597,14,0.4625,0.44375,0.48125
597,15,0.4875,0.45,0.525
597,16,0.48125,0.46875,0.49375
597,17,0.49375,0.4875,0.5
597,18,0.496875,0.48125,0.5125
597,19,0.4875,0.44375,0.53125
597,20,0.4875,0.48125,0.49375
597,21,0.4875,0.45,0.525
597,22,0.471875,0.45625,0.4875
597,23,0.46875,0.475,0.4625
597,24,0.484375,0.5,0.46875
597,25,0.496875,0.5125,0.48125
597,26,0.490625,0.51875,0.4625
597,27,0.490625,0.4875,0.49375
598,0,0.51875,0.54375,0.49375
598,1,0.509375,0.50625,0.5125
598,2,0.515625,0.49375,0.5375
598,3,0.5125,0.5375,0.4875
598,4,0.521875,0.5125,0.53125
598,5,0.496875,0.4875,0.50625
598,6,0.48125,0.475,0.4875
598,7,0.5,0.5125,0.4875
598,8,0.5125,0.51875,0.50625
598,9,0.509375,0.46875,0.55
598,10,0.50625,0.525,0.4875
598,11,0.515625,0.5125,0.51875
598,12,0.503125,0.48125,0.525
598,13,0.521875,0.54375,0.5
598,14,0.490625,0.5,0.48125
598,15,0.496875,0.5,0.49375
598,16,0.484375,0.45625,0.5125
598,17,0.49375,0.48125,0.50625
598,18,0.525,0.4875,0.5625
598,19,0.496875,0.475,0.51875
598,20,0.4875,0.48125,0.49375
598,21,0.5125,0.51875,0.50625
598,22,0.50625,0.525,0.4875
598,23,0.509375,0.51875,0.5
598,24,0.5,0.525,0.475
598,25,0.50625,0.49375,0.51875
598,26,0.51875,0.51875,0.51875
598,27,0.509375,0.49375,0.525
599,0,0.50625,0.4875,0.525
599,1,0.490625,0.46875,0.5125
599,2,0.459375,0.44375,0.475
599,3,0.48125,0.4625,0.5
599,4,0.471875,0.50625,0.4375
599,5,0.478125,0.4875,0.46875
599,6,0.465625,0.4875,0.44375
599,7,0.4875,0.5125,0.4625
599,8,0.5,0.525,0.475
599,9,0.55,0.5625,0.5375
599,10,0.50625,0.525,0.4875
599,11,0.528125,0.525,0.53125
599,12,0.525,0.5375,0.5125
599,13,0.515625,0.51875,0.5125
599,14,0.521875,0.50625,0.5375
599,15,0.5125,0.5375,0.4875
599,16,0.521875,0.50625,0.5375
599,17,0.490625,0.49375,0.4875
599,18,0.496875,0.5125,0.48125
599,19,0.509375,0.5,0.51875
599,20,0.528125,0.53125,0.525
599,21,0.509375,0.5125,0.50625
599,22,0.5,0.5125,0.4875
599,23,0.484375,0.48125,0.4875
599,24,0.484375,0.49375,0.475
599,25,0.509375,0.5375,0.48125
599,26,0.496875,0.48125,0.5125
599,27,0.503125,0.4875,0.51875
600,0,0.4875,0.45625,0.51875
600,1,0.4875,0.4875,0.4875
600,2,0.503125,0.55625,0.45
600,3,0.50625,0.55,0.4625
600,4,0.490625,0.48125,0.5
600,5,0.5125,0.49375,0.53125
600,6,0.49375,0.46875,0.51875
600,7,0.49375,0.5,0.4875
600,8,0.478125,0.475,0.48125
600,9,0.46875,0.45625,0.48125
600,10,0.4875,0.50625,0.46875
600,11,0.471875,0.48125,0.4625
600,12,0.471875,0.5125,0.43125
600,13,0.49375,0.5125,0.475
600,14,0.465625,0.4875,0.44375
600,15,0.475,0.45,0.5
600,16,0.4625,0.45,0.475
600,17,0.471875,0.4625,0.48125
600,18,0.45,0.45625,0.44375
600,19,0.4625,0.4375,0.4875
600,20,0.45625,0.44375,0.46875
600,21,0.478125,0.49375,0.4625
600,22,0.453125,0.4625,0.44375
600,23,0.490625,0.4875,0.49375
600,24,0.5,0.50625,0.49375
600,25,0.515625,0.5125,0.51875
600,26,0.4875,0.4875,0.4875
600,27,0.484375,0.50625,0.4625
601,0,0.46875,0.48125,0.45625
601,1,0.490625,0.5,0.48125
601,2,0.475,0.49375,0.45625
601,3,0.4875,0.54375,0.43125
601,4,0.49375,0.5,0.4875
601,5,0.5,0.5125,0.4875
601,6,0.528125,0.50625,0.55
601,7,0.490625,0.475,0.50625
601,8,0.475,0.46875,0.48125
601,9,0.49375,0.46875,0.51875
601,10,0.51875,0.5,0.5375
601,11,0.54375,0.53125,0.55625
601,12,0.53125,0.5125,0.55
601,13,0.5375,0.49375,0.58125
601,14,0.575,0.55625,0.59375
601,15,0.553125,0.55,0.55625
601,16,0.5625,0.5375,0.5875
601,17,0.525,0.50625,0.54375
601,18,0.5,0.5125,0.4875
601,19,0.5125,0.50625,0.51875
601,20,0.521875,0.54375,0.5
601,21,0.5375,0.55,0.525
601,22,0.515625,0.53125,0.5
601,23,0.53125,0.53125,0.53125
601,24,0.528125,0.53125,0.525
601,25,0.51875,0.51875,0.51875
601,26,0.540625,0.55,0.53125
601,27,0.55,0.55,0.55
602,0,0.51875,0.5,0.5375
602,1,0.540625,0.5375,0.54375
602,2,0.565625,0.5125,0.61875
602,3,0.553125,0.54375,0.5625
602,4,0.534375,0.525,0.54375
602,5,0.540625,0.5625,0.51875
602,6,0.534375,0.56875,0.5
602,7,0.521875,0.5625,0.48125
602,8,0.5375,0.58125,0.49375
602,9,0.54375,0.58125,0.50625
602,10,0.5625,0.5625,0.5625
602,11,0.540625,0.55,0.53125
602,12,0.534375,0.54375,0.525
602,13,0.565625,0.56875,0.5625
602,14,0.571875,0.58125,0.5625
602,15,0.596875,0.6,0.59375
602,16,0.615625,0.6375,0.59375
602,17,0.5625,0.58125,0.54375
602,18,0.55625,0.5625,0.55
602,19,0.55625,0.55625,0.55625
602,20,0.55625,0.56875,0.54375
602,21,0.559375,0.55625,0.5625
602,22,0.5625,0.54375,0.58125
602,23,0.571875,0.55625,0.5875
602,24,0.546875,0.575,0.51875
602,25,0.54375,0.575,0.5125
602,26,0.534375,0.5125,0.55625
602,27,0.5125,0.49375,0.53125
603,0,0.5,0.5125,0.4875
603,1,0.5,0.5,0.5
603,2,0.465625,0.425,0.50625
603,3,0.475,0.5125,0.4375
603,4,0.48125,0.48125,0.48125
603,5,0.475,0.475,0.475
603,6,0.478125,0.50625,0.45
603,7,0.484375,0.48125,0.4875
603,8,0.484375,0.45625,0.5125
603,9,0.446875,0.44375,0.45
603,10,0.490625,0.49375,0.4875
603,11,0.4875,0.45625,0.51875
603,12,0.4625,0.43125,0.49375
603,13,0.459375,0.4375,0.48125
603,14,0.446875,0.4125,0.48125
603,15,0.4125,0.36875,0.45625
603,16,0.453125,0.425,0.48125
603,17,0.453125,0.44375,0.4625
603,18,0.440625,0.41875,0.4625
603,19,0.459375,0.44375,0.475
603,20,0.4875,0.44375,0.53125
603,21,0.475,0.4625,0.4875
603,22,0.465625,0.45,0.48125
603,23,0.46875,0.43125,0.50625
603,24,0.4875,0.45625,0.51875
603,25,0.50625,0.48125,0.53125
603,26,0.490625,0.475,0.50625
603,27,0.478125,0.46875,0.4875
604,0,0.509375,0.48125,0.5375
604,1,0.5,0.50625,0.49375
604,2,0.478125,0.4375,0.51875
604,3,0.45625,0.45,0.4625
604,4,0.478125,0.475,0.48125
604,5,0.50625,0.55,0.4625
604,6,0.434375,0.425,0.44375
604,7,0.459375,0.4625,0.45625
604,8,0.453125,0.4375,0.46875
604,9,0.471875,0.46875,0.475
604,10,0.465625,0.4375,0.49375
604,11,0.465625,0.4125,0.51875
604,12,0.4875,0.49375,0.48125
604,13,0.5,0.50625,0.49375
604,14,0.49375,0.525,0.4625
604,15,0.4875,0.50625,0.46875
604,16,0.4875,0.5125,0.4625
604,17,0.484375,0.50625,0.4625
604,18,0.4625,0.475,0.45
604,19,0.4625,0.4875,0.4375
604,20,0.4625,0.4625,0.4625
604,21,0.475,0.50625,0.44375
604,22,0.5,0.55625,0.44375
604,23,0.49375,0.4875,0.5
604,24,0.475,0.4625,0.4875
604,25,0.4875,0.50625,0.46875
604,26,0.465625,0.4625,0.46875
604,27,0.465625,0.49375,0.4375
605,0,0.490625,0.525,0.45625
605,1,0.503125,0.5,0.50625
605,2,0.5,0.48125,0.51875
605,3,0.503125,0.53125,0.475
605,4,0.51875,0.525,0.5125
605,5,0.509375,0.50625,0.5125
605,6,0.50625,0.5375,0.475
605,7,0.525,0.51875,0.53125
605,8,0.5,0.525,0.475
605,9,0.51875,0.51875,0.51875
605,10,0.49375,0.525,0.4625
605,11,0.528125,0.54375,0.5125
605,12,0.54375,0.56875,0.51875
605,13,0.54375,0.5375,0.55
605,14,0.575,0.59375,0.55625
605,15,0.5625,0.59375,0.53125
605,16,0.571875,0.58125,0.5625
605,17,0.58125,0.60625,0.55625
605,18,0.56875,0.5875,0.55
605,19,0.546875,0.5875,0.50625
605,20,0.540625,0.5625,0.51875
605,21,0.534375,0.55625,0.5125
605,22,0.521875,0.54375,0.5
605,23,0.528125,0.55,0.50625
605,24,0.528125,0.5375,0.51875
605,25,0.56875,0.61875,0.51875
605,26,0.55,0.59375,0.50625
605,27,0.54375,0.575,0.5125
606,0,0.484375,0.46875,0.5
606,1,0.4875,0.4625,0.5125
606,2,0.4875,0.475,0.5
606,3,0.503125,0.49375,0.5125
606,4,0.503125,0.41875,0.5875
606,5,0.496875,0.45,0.54375
606,6,0.484375,0.45,0.51875
606,7,0.4625,0.45,0.475
606,8,0.49375,0.46875,0.51875
606,9,0.5,0.4625,0.5375
606,10,0.46875,0.4625,0.475
606,11,0.509375,0.5125,0.50625
606,12,0.465625,0.45625,0.475
606,13,0.51875,0.49375,0.54375
606,14,0.5125,0.48125,0.54375
606,15,0.525,0.5125,0.5375
606,16,0.4875,0.4625,0.5125
606,17,0.503125,0.5125,0.49375
606,18,0.475,0.45,0.5
606,19,0.475,0.475,0.475
606,20,0.490625,0.49375,0.4875
606,21,0.475,0.5,0.45
606,22,0.46875,0.50625,0.43125
606,23,0.475,0.4875,0.4625
606,24,0.484375,0.4875,0.48125
606,25,0.5,0.50625,0.49375
606,26,0.509375,0.51875,0.5
606,27,0.521875,0.54375,0.5
607,0,0.4875,0.475,0.5
607,1,0.509375,0.4625,0.55625
607,2,0.478125,0.45625,0.5
607,3,0.4625,0.50625,0.41875
607,4,0.484375,0.525,0.44375
607,5,0.478125,0.5125,0.44375
607,6,0.46875,0.425,0.5125
607,7,0.478125,0.46875,0.4875
607,8,0.465625,0.48125,0.45
607,9,0.465625,0.4625,0.46875
607,10,0.465625,0.4375,0.49375
607,11,0.465625,0.4625,0.46875
607,12,0.48125,0.48125,0.48125
607,13,0.478125,0.4875,0.46875
607,14,0.44375,0.41875,0.46875
607,15,0.453125,0.43125,0.475
607,16,0.45625,0.4125,0.5
607,17,0.45625,0.4125,0.5
607,18,0.45,0.4125,0.4875
607,19,0.4375,0.43125,0.44375
607,20,0.434375,0.425,0.44375
607,21,0.490625,0.45,0.53125
607,22,0.48125,0.48125,0.48125
607,23,0.4875,0.5,0.475
607,24,0.478125,0.4875,0.46875
607,25,0.490625,0.5125,0.46875
607,26,0.49375,0.5125,0.475
607,27,0.49375,0.50625,0.48125
608,0,0.50625,0.5,0.5125
608,1,0.4875,0.4875,0.4875
608,2,0.4875,0.45,0.525
608,3,0.4875,0.46875,0.50625
608,4,0.465625,0.49375,0.4375
608,5,0.475,0.4875,0.4625
608,6,0.459375,0.4375,0.48125
608,7,0.453125,0.475,0.43125
608,8,0.44375,0.43125,0.45625
608,9,0.4375,0.43125,0.44375
608,10,0.4625,0.4625,0.4625
608,11,0.421875,0.4,0.44375
608,12,0.45,0.4,0.5
608,13,0.471875,0.45625,0.4875
608,14,0.490625,0.475,0.50625
608,15,0.44375,0.41875,0.46875
608,16,0.4625,0.43125,0.49375
608,17,0.471875,0.45,0.49375
608,18,0.46875,0.475,0.4625
608,19,0.459375,0.4625,0.45625
608,20,0.484375,0.49375,0.475
608,21,0.478125,0.4875,0.46875
608,22,0.496875,0.475,0.51875
608,23,0.465625,0.45625,0.475
608,24,0.478125,0.45,0.50625
608,25,0.478125,0.46875,0.4875
608,26,0.49375,0.4875,0.5
608,27,0.484375,0.46875,0.5
609,0,0.509375,0.5,0.51875
609,1,0.509375,0.4875,0.53125
609,2,0.50625,0.5125,0.5
609,3,0.51875,0.5,0.5375
609,4,0.5125,0.525,0.5
609,5,0.509375,0.50625,0.5125
609,6,0.509375,0.4875,0.53125
609,7,0.5,0.51875,0.48125
609,8,0.484375,0.45,0.51875
609,9,0.49375,0.46875,0.51875
609,10,0.5,0.50625,0.49375
609,11,0.5,0.525,0.475
609,12,0.49375,0.525,0.4625
609,13,0.528125,0.5375,0.51875
609,14,0.50625,0.51875,0.49375
609,15,0.46875,0.4375,0.5
609,16,0.484375,0.4625,0.50625
609,17,0.4875,0.49375,0.48125
609,18,0.465625,0.41875,0.5125
609,19,0.490625,0.50625,0.475
609,20,0.478125,0.4625,0.49375
609,21,0.471875,0.46875,0.475
609,22,0.484375,0.4375,0.53125
609,23,0.50625,0.48125,0.53125
609,24,0.51875,0.5125,0.525
609,25,0.503125,0.5,0.50625
609,26,0.4875,0.46875,0.50625
609,27,0.490625,0.475,0.50625
610,0,0.515625,0.48125,0.55
610,1,0.5,0.50625,0.49375
610,2,0.525,0.5125,0.5375
610,3,0.5125,0.50625,0.51875
610,4,0.50625,0.475,0.5375
610,5,0.53125,0.55625,0.50625
610,6,0.53125,0.55,0.5125
610,7,0.528125,0.55,0.50625
610,8,0.50625,0.525,0.4875
610,9,0.484375,0.46875,0.5
610,10,0.50625,0.4875,0.525
610,11,0.496875,0.48125,0.5125
610,12,0.490625,0.475,0.50625
610,13,0.496875,0.4625,0.53125
610,14,0.4875,0.45625,0.51875
610,15,0.49375,0.4625,0.525
610,16,0.515625,0.48125,0.55
610,17,0.46875,0.43125,0.50625
610,18,0.48125,0.46875,0.49375
610,19,0.48125,0.4875,0.475
610,20,0.503125,0.5125,0.49375
610,21,0.50625,0.51875,0.49375
610,22,0.478125,0.48125,0.475
610,23,0.48125,0.4375,0.525
610,24,0.496875,0.44375,0.55
610,25,0.484375,0.425,0.54375
610,26,0.509375,0.45625,0.5625
610,27,0.509375,0.46875,0.55
611,0,0.490625,0.53125,0.45
611,1,0.515625,0.5375,0.49375
611,2,0.49375,0.5125,0.475
611,3,0.534375,0.5375,0.53125
611,4,0.48125,0.49375,0.46875
611,5,0.50625,0.525,0.4875
611,6,0.50625,0.475,0.5375
611,7,0.496875,0.4625,0.53125
611,8,0.45625,0.44375,0.46875
611,9,0.4625,0.48125,0.44375
611,10,0.484375,0.5,0.46875
611,11,0.4875,0.51875,0.45625
611,12,0.484375,0.475,0.49375
611,13,0.465625,0.46875,0.4625
611,14,0.4875,0.5375,0.4375
611,15,0.490625,0.51875,0.4625
611,16,0.496875,0.5,0.49375
611,17,0.48125,0.50625,0.45625
611,18,0.44375,0.4875,0.4
611,19,0.4875,0.51875,0.45625
611,20,0.490625,0.5125,0.46875
611,21,0.490625,0.46875,0.5125
611,22,0.4625,0.4625,0.4625
611,23,0.459375,0.4375,0.48125
611,24,0.48125,0.4625,0.5
611,25,0.478125,0.45,0.50625
611,26,0.50625,0.5,0.5125
611,27,0.496875,0.49375,0.5
612,0,0.5,0.45625,0.54375
612,1,0.484375,0.4875,0.48125
612,2,0.490625,0.5125,0.46875
612,3,0.484375,0.44375,0.525
612,4,0.50625,0.54375,0.46875
612,5,0.5125,0.49375,0.53125
612,6,0.55,0.55625,0.54375
612,7,0.5125,0.48125,0.54375
612,8,0.496875,0.45,0.54375
612,9,0.53125,0.50625,0.55625
612,10,0.5375,0.53125,0.54375
612,11,0.509375,0.53125,0.4875
612,12,0.528125,0.54375,0.5125
612,13,0.546875,0.55,0.54375
612,14,0.553125,0.55625,0.55
612,15,0.565625,0.5625,0.56875
612,16,0.53125,0.51875,0.54375
612,17,0.528125,0.48125,0.575
612,18,0.546875,0.54375,0.55
612,19,0.5125,0.50625,0.51875
612,20,0.51875,0.5,0.5375
612,21,0.525,0.49375,0.55625
612,22,0.496875,0.44375,0.55
612,23,0.503125,0.46875,0.5375
612,24,0.48125,0.43125,0.53125
612,25,0.5,0.4375,0.5625
612,26,0.50625,0.48125,0.53125
612,27,0.49375,0.475,0.5125
613,0,0.4875,0.54375,0.43125
613,1,0.5,0.55,0.45
613,2,0.509375,0.53125,0.4875
613,3,0.509375,0.53125,0.4875
613,4,0.496875,0.50625,0.4875
613,5,0.509375,0.5375,0.48125
613,6,0.515625,0.50625,0.525
613,7,0.503125,0.4875,0.51875
613,8,0.51875,0.51875,0.51875
613,9,0.51875,0.5,0.5375
613,10,0.471875,0.46875,0.475
613,11,0.484375,0.4875,0.48125
613,12,0.503125,0.5125,0.49375
613,13,0.503125,0.49375,0.5125
613,14,0.5125,0.49375,0.53125
613,15,0.53125,0.53125,0.53125
613,16,0.478125,0.4625,0.49375
613,17,0.475,0.45,0.5
613,18,0.459375,0.45625,0.4625
613,19,0.484375,0.50625,0.4625
613,20,0.4875,0.49375,0.48125
613,21,0.48125,0.49375,0.46875
613,22,0.484375,0.4875,0.48125
613,23,0.471875,0.5,0.44375
613,24,0.475,0.5125,0.4375
613,25,0.478125,0.5,0.45625
613,26,0.453125,0.51875,0.3875
613,27,0.484375,0.4875,0.48125
614,0,0.5,0.51875,0.48125
614,1,0.4875,0.525,0.45
614,2,0.478125,0.51875,0.4375
614,3,0.484375,0.50625,0.4625
614,4,0.4875,0.525,0.45
614,5,0.49375,0.575,0.4125
614,6,0.496875,0.5,0.49375
614,7,0.490625,0.51875,0.4625
614,8,0.503125,0.5375,0.46875
614,9,0.5,0.475,0.525
614,10,0.4875,0.475,0.5
614,11,0.496875,0.46875,0.525
614,12,0.50625,0.48125,0.53125
614,13,0.53125,0.50625,0.55625
614,14,0.53125,0.50625,0.55625
614,15,0.546875,0.45625,0.6375
614,16,0.53125,0.48125,0.58125
614,17,0.525,0.4875,0.5625
614,18,0.51875,0.49375,0.54375
614,19,0.540625,0.53125,0.55
614,20,0.53125,0.53125,0.53125
614,21,0.5125,0.4875,0.5375
614,22,0.50625,0.48125,0.53125
614,23,0.503125,0.48125,0.525
614,24,0.484375,0.48125,0.4875
614,25,0.46875,0.48125,0.45625
614,26,0.509375,0.49375,0.525
614,27,0.49375,0.48125,0.50625
615,0,0.5,0.4875,0.5125
615,1,0.534375,0.5125,0.55625
615,2,0.51875,0.49375,0.54375
615,3,0.503125,0.4875,0.51875
615,4,0.5375,0.51875,0.55625
615,5,0.515625,0.49375,0.5375
615,6,0.5125,0.4875,0.5375
615,7,0.525,0.49375,0.55625
615,8,0.534375,0.48125,0.5875
615,9,0.5375,0.58125,0.49375
615,10,0.51875,0.50625,0.53125
615,11,0.5,0.51875,0.48125
615,12,0.5125,0.5375,0.4875
615,13,0.521875,0.5,0.54375
615,14,0.490625,0.46875,0.5125
615,15,0.484375,0.475,0.49375
615,16,0.484375,0.49375,0.475
615,17,0.484375,0.50625,0.4625
615,18,0.509375,0.53125,0.4875
615,19,0.503125,0.48125,0.525
615,20,0.515625,0.51875,0.5125
615,21,0.515625,0.5,0.53125
615,22,0.4875,0.5,0.475
615,23,0.465625,0.4875,0.44375
615,24,0.484375,0.46875,0.5
615,25,0.496875,0.51875,0.475
615,26,0.509375,0.51875,0.5
615,27,0.490625,0.4875,0.49375
616,0,0.503125,0.48125,0.525
616,1,0.471875,0.4625,0.48125
616,2,0.515625,0.5375,0.49375
616,3,0.515625,0.59375,0.4375
616,4,0.475,0.475,0.475
616,5,0.484375,0.525,0.44375
616,6,0.496875,0.5,0.49375
616,7,0.509375,0.5125,0.50625
616,8,0.503125,0.4875,0.51875
