seed,layer_index,all_accuracy,congruent_accuracy,incongruent_accuracy
307,8,0.509375,0.49375,0.525
307,9,0.48125,0.49375,0.46875
307,10,0.484375,0.46875,0.5
307,11,0.48125,0.49375,0.46875
307,12,0.453125,0.43125,0.475
307,13,0.459375,0.45625,0.4625
307,14,0.459375,0.43125,0.4875
307,15,0.48125,0.475,0.4875
307,16,0.446875,0.4125,0.48125
307,17,0.475,0.425,0.525
307,18,0.51875,0.48125,0.55625
307,19,0.49375,0.4625,0.525
307,20,0.496875,0.4875,0.50625
307,21,0.5375,0.5375,0.5375
307,22,0.496875,0.4875,0.50625
307,23,0.534375,0.49375,0.575
307,24,0.515625,0.475,0.55625
307,25,0.553125,0.54375,0.5625
307,26,0.5,0.4625,0.5375
307,27,0.5,0.45,0.55
307,28,0.484375,0.4625,0.50625
307,29,0.496875,0.4875,0.50625
307,30,0.471875,0.44375,0.5
307,31,0.503125,0.50625,0.5
307,32,0.50625,0.475,0.5375
307,33,0.5125,0.51875,0.50625
307,34,0.503125,0.49375,0.5125
307,35,0.51875,0.5,0.5375
307,36,0.503125,0.49375,0.5125
307,37,0.51875,0.5,0.5375
307,38,0.546875,0.5375,0.55625
307,39,0.515625,0.5125,0.51875
307,40,0.496875,0.4875,0.50625
307,41,0.496875,0.51875,0.475
307,42,0.515625,0.5125,0.51875
307,43,0.509375,0.5125,0.50625
307,44,0.490625,0.5,0.48125
307,45,0.50625,0.51875,0.49375
307,46,0.49375,0.5125,0.475
307,47,0.503125,0.525,0.48125
308,0,0.48125,0.4375,0.525
308,1,0.496875,0.49375,0.5
308,2,0.5,0.54375,0.45625
308,3,0.5,0.55625,0.44375
308,4,0.490625,0.5625,0.41875
308,5,0.478125,0.48125,0.475
308,6,0.446875,0.4375,0.45625
308,7,0.496875,0.525,0.46875
308,8,0.478125,0.475,0.48125
308,9,0.490625,0.5125,0.46875
308,10,0.490625,0.525,0.45625
308,11,0.478125,0.49375,0.4625
308,12,0.490625,0.525,0.45625
308,13,0.490625,0.51875,0.4625
308,14,0.4875,0.50625,0.46875
308,15,0.49375,0.5125,0.475
308,16,0.459375,0.45625,0.4625
308,17,0.4375,0.4875,0.3875
308,18,0.45,0.4875,0.4125
308,19,0.459375,0.48125,0.4375
308,20,0.48125,0.525,0.4375
308,21,0.478125,0.56875,0.3875
308,22,0.465625,0.55,0.38125
308,23,0.46875,0.51875,0.41875
308,24,0.478125,0.5625,0.39375
308,25,0.490625,0.5375,0.44375
308,26,0.5375,0.58125,0.49375
308,27,0.528125,0.575,0.48125
308,28,0.503125,0.56875,0.4375
308,29,0.50625,0.575,0.4375
308,30,0.48125,0.5625,0.4
308,31,0.5,0.56875,0.43125
308,32,0.484375,0.55,0.41875
308,33,0.49375,0.55625,0.43125
308,34,0.49375,0.51875,0.46875
308,35,0.484375,0.525,0.44375
308,36,0.4875,0.5375,0.4375
308,37,0.48125,0.5375,0.425
308,38,0.471875,0.50625,0.4375
308,39,0.49375,0.5625,0.425
308,40,0.4875,0.54375,0.43125
308,41,0.471875,0.49375,0.45
308,42,0.490625,0.49375,0.4875
308,43,0.46875,0.50625,0.43125
308,44,0.465625,0.49375,0.4375
308,45,0.4875,0.51875,0.45625
308,46,0.459375,0.49375,0.425
308,47,0.48125,0.5125,0.45
309,0,0.5125,0.46875,0.55625
309,1,0.50625,0.48125,0.53125
309,2,0.490625,0.45625,0.525
309,3,0.503125,0.5,0.50625
309,4,0.5,0.49375,0.50625
309,5,0.53125,0.5375,0.525
309,6,0.525,0.5375,0.5125
309,7,0.503125,0.48125,0.525
309,8,0.46875,0.4625,0.475
309,9,0.509375,0.475,0.54375
309,10,0.509375,0.48125,0.5375
309,11,0.4875,0.5,0.475
309,12,0.5,0.475,0.525
309,13,0.509375,0.475,0.54375
309,14,0.496875,0.4875,0.50625
309,15,0.5,0.51875,0.48125
309,16,0.521875,0.51875,0.525
309,17,0.540625,0.54375,0.5375
309,18,0.528125,0.5125,0.54375
309,19,0.534375,0.5125,0.55625
309,20,0.534375,0.50625,0.5625
309,21,0.51875,0.525,0.5125
309,22,0.49375,0.4625,0.525
309,23,0.503125,0.50625,0.5
309,24,0.50625,0.5125,0.5
309,25,0.5,0.49375,0.50625
309,26,0.509375,0.50625,0.5125
309,27,0.49375,0.4875,0.5
309,28,0.50625,0.5125,0.5
309,29,0.5125,0.525,0.5
309,30,0.49375,0.48125,0.50625
309,31,0.490625,0.50625,0.475
309,32,0.5,0.4875,0.5125
309,33,0.50625,0.50625,0.50625
309,34,0.525,0.525,0.525
309,35,0.509375,0.53125,0.4875
309,36,0.5125,0.55,0.475
309,37,0.51875,0.5375,0.5
309,38,0.525,0.54375,0.50625
309,39,0.509375,0.51875,0.5
309,40,0.509375,0.5125,0.50625
309,41,0.496875,0.53125,0.4625
309,42,0.53125,0.54375,0.51875
309,43,0.50625,0.50625,0.50625
309,44,0.5125,0.525,0.5
309,45,0.49375,0.50625,0.48125
309,46,0.496875,0.4875,0.50625
309,47,0.5125,0.5125,0.5125
310,0,0.515625,0.55,0.48125
310,1,0.48125,0.525,0.4375
310,2,0.48125,0.53125,0.43125
310,3,0.50625,0.4875,0.525
310,4,0.49375,0.45625,0.53125
310,5,0.4875,0.4875,0.4875
310,6,0.478125,0.5,0.45625
310,7,0.484375,0.5,0.46875
310,8,0.496875,0.55,0.44375
310,9,0.515625,0.51875,0.5125
310,10,0.528125,0.525,0.53125
310,11,0.509375,0.5125,0.50625
310,12,0.48125,0.51875,0.44375
310,13,0.446875,0.4875,0.40625
310,14,0.484375,0.5,0.46875
310,15,0.496875,0.5,0.49375
310,16,0.521875,0.5625,0.48125
310,17,0.509375,0.55,0.46875
310,18,0.5,0.53125,0.46875
310,19,0.496875,0.5125,0.48125
310,20,0.496875,0.49375,0.5
310,21,0.5125,0.51875,0.50625
310,22,0.50625,0.51875,0.49375
310,23,0.5125,0.525,0.5
310,24,0.496875,0.54375,0.45
310,25,0.50625,0.5125,0.5
310,26,0.471875,0.45625,0.4875
310,27,0.496875,0.50625,0.4875
310,28,0.528125,0.525,0.53125
310,29,0.509375,0.51875,0.5
310,30,0.528125,0.5375,0.51875
310,31,0.540625,0.55625,0.525
310,32,0.51875,0.5375,0.5
310,33,0.515625,0.525,0.50625
310,34,0.503125,0.5125,0.49375
310,35,0.50625,0.5375,0.475
310,36,0.521875,0.55,0.49375
310,37,0.515625,0.5625,0.46875
310,38,0.521875,0.575,0.46875
310,39,0.5125,0.54375,0.48125
310,40,0.484375,0.51875,0.45
310,41,0.5125,0.53125,0.49375
310,42,0.503125,0.51875,0.4875
310,43,0.4875,0.5125,0.4625
310,44,0.49375,0.50625,0.48125
310,45,0.503125,0.49375,0.5125
310,46,0.49375,0.5125,0.475
310,47,0.5,0.51875,0.48125
311,0,0.515625,0.50625,0.525
311,1,0.584375,0.58125,0.5875
311,2,0.5625,0.575,0.55
311,3,0.54375,0.51875,0.56875
311,4,0.54375,0.5625,0.525
311,5,0.521875,0.5,0.54375
311,6,0.5375,0.51875,0.55625
311,7,0.54375,0.55,0.5375
311,8,0.55625,0.5375,0.575
311,9,0.540625,0.55625,0.525
311,10,0.521875,0.55,0.49375
311,11,0.53125,0.56875,0.49375
311,12,0.49375,0.5125,0.475
311,13,0.55,0.575,0.525
311,14,0.54375,0.56875,0.51875
311,15,0.540625,0.55625,0.525
311,16,0.55625,0.59375,0.51875
311,17,0.525,0.5625,0.4875
311,18,0.55,0.55625,0.54375
311,19,0.5375,0.56875,0.50625
311,20,0.55625,0.575,0.5375
311,21,0.55625,0.575,0.5375
311,22,0.5625,0.59375,0.53125
311,23,0.5125,0.525,0.5
311,24,0.575,0.625,0.525
311,25,0.5625,0.56875,0.55625
311,26,0.565625,0.55625,0.575
311,27,0.534375,0.525,0.54375
311,28,0.55625,0.5625,0.55
311,29,0.565625,0.5625,0.56875
311,30,0.546875,0.55625,0.5375
311,31,0.578125,0.6,0.55625
311,32,0.565625,0.59375,0.5375
311,33,0.565625,0.5875,0.54375
311,34,0.559375,0.5875,0.53125
311,35,0.5625,0.5875,0.5375
311,36,0.5375,0.56875,0.50625
311,37,0.546875,0.58125,0.5125
311,38,0.55,0.5875,0.5125
311,39,0.575,0.60625,0.54375
311,40,0.58125,0.6,0.5625
311,41,0.58125,0.63125,0.53125
311,42,0.58125,0.60625,0.55625
311,43,0.578125,0.625,0.53125
311,44,0.559375,0.61875,0.5
311,45,0.575,0.625,0.525
311,46,0.5375,0.60625,0.46875
311,47,0.575,0.61875,0.53125
312,0,0.5,0.5,0.5
312,1,0.496875,0.50625,0.4875
312,2,0.46875,0.46875,0.46875
312,3,0.5,0.475,0.525
312,4,0.50625,0.48125,0.53125
312,5,0.484375,0.45,0.51875
312,6,0.50625,0.48125,0.53125
312,7,0.49375,0.45,0.5375
312,8,0.484375,0.475,0.49375
312,9,0.484375,0.45625,0.5125
312,10,0.484375,0.45,0.51875
312,11,0.48125,0.46875,0.49375
312,12,0.490625,0.48125,0.5
312,13,0.45625,0.425,0.4875
312,14,0.478125,0.48125,0.475
312,15,0.453125,0.46875,0.4375
312,16,0.4375,0.425,0.45
312,17,0.48125,0.44375,0.51875
312,18,0.465625,0.43125,0.5
312,19,0.484375,0.44375,0.525
312,20,0.45625,0.4375,0.475
312,21,0.4875,0.45625,0.51875
312,22,0.45,0.46875,0.43125
312,23,0.44375,0.44375,0.44375
312,24,0.4625,0.43125,0.49375
312,25,0.45,0.43125,0.46875
312,26,0.44375,0.44375,0.44375
312,27,0.465625,0.45,0.48125
312,28,0.4875,0.45,0.525
312,29,0.44375,0.40625,0.48125
312,30,0.478125,0.4375,0.51875
312,31,0.471875,0.4375,0.50625
312,32,0.48125,0.475,0.4875
312,33,0.48125,0.45625,0.50625
312,34,0.475,0.4625,0.4875
312,35,0.478125,0.44375,0.5125
312,36,0.478125,0.45,0.50625
312,37,0.465625,0.4375,0.49375
312,38,0.475,0.41875,0.53125
312,39,0.475,0.425,0.525
312,40,0.465625,0.43125,0.5
312,41,0.471875,0.43125,0.5125
312,42,0.44375,0.41875,0.46875
312,43,0.459375,0.425,0.49375
312,44,0.46875,0.40625,0.53125
312,45,0.4375,0.4,0.475
312,46,0.453125,0.40625,0.5
312,47,0.4625,0.425,0.5
313,0,0.50625,0.53125,0.48125
313,1,0.528125,0.50625,0.55
313,2,0.515625,0.5,0.53125
313,3,0.50625,0.4875,0.525
313,4,0.534375,0.48125,0.5875
313,5,0.490625,0.46875,0.5125
313,6,0.490625,0.49375,0.4875
313,7,0.496875,0.48125,0.5125
313,8,0.503125,0.49375,0.5125
313,9,0.490625,0.475,0.50625
313,10,0.50625,0.4625,0.55
313,11,0.46875,0.4125,0.525
313,12,0.484375,0.425,0.54375
313,13,0.465625,0.41875,0.5125
313,14,0.425,0.45625,0.39375
313,15,0.496875,0.5375,0.45625
313,16,0.471875,0.53125,0.4125
313,17,0.534375,0.5125,0.55625
313,18,0.509375,0.4875,0.53125
313,19,0.5125,0.5,0.525
313,20,0.5375,0.5375,0.5375
313,21,0.5125,0.55,0.475
313,22,0.534375,0.54375,0.525
313,23,0.49375,0.48125,0.50625
313,24,0.46875,0.4625,0.475
313,25,0.5125,0.49375,0.53125
313,26,0.475,0.5,0.45
313,27,0.46875,0.4625,0.475
313,28,0.4875,0.49375,0.48125
313,29,0.475,0.50625,0.44375
313,30,0.4875,0.50625,0.46875
313,31,0.475,0.46875,0.48125
313,32,0.465625,0.44375,0.4875
313,33,0.446875,0.4625,0.43125
313,34,0.5125,0.5375,0.4875
313,35,0.496875,0.4875,0.50625
313,36,0.484375,0.49375,0.475
313,37,0.50625,0.5,0.5125
313,38,0.49375,0.48125,0.50625
313,39,0.490625,0.48125,0.5
313,40,0.48125,0.4625,0.5
313,41,0.478125,0.4625,0.49375
313,42,0.475,0.45,0.5
313,43,0.478125,0.4375,0.51875
313,44,0.484375,0.48125,0.4875
313,45,0.46875,0.4375,0.5
313,46,0.475,0.4625,0.4875
313,47,0.496875,0.4875,0.50625
314,0,0.49375,0.4625,0.525
314,1,0.503125,0.51875,0.4875
314,2,0.478125,0.4875,0.46875
314,3,0.4875,0.475,0.5
314,4,0.49375,0.5125,0.475
314,5,0.471875,0.46875,0.475
314,6,0.5,0.525,0.475
314,7,0.484375,0.5,0.46875
314,8,0.490625,0.5,0.48125
314,9,0.4875,0.50625,0.46875
314,10,0.5125,0.46875,0.55625
314,11,0.5,0.48125,0.51875
314,12,0.484375,0.475,0.49375
314,13,0.496875,0.51875,0.475
314,14,0.525,0.51875,0.53125
314,15,0.51875,0.51875,0.51875
314,16,0.484375,0.44375,0.525
314,17,0.49375,0.54375,0.44375
314,18,0.525,0.5125,0.5375
314,19,0.5375,0.5375,0.5375
314,20,0.50625,0.5125,0.5
314,21,0.515625,0.53125,0.5
314,22,0.475,0.46875,0.48125
314,23,0.490625,0.46875,0.5125
314,24,0.4875,0.48125,0.49375
314,25,0.49375,0.48125,0.50625
314,26,0.49375,0.4625,0.525
314,27,0.5,0.45625,0.54375
314,28,0.5125,0.48125,0.54375
314,29,0.49375,0.4375,0.55
314,30,0.496875,0.475,0.51875
314,31,0.503125,0.4875,0.51875
314,32,0.49375,0.4875,0.5
314,33,0.484375,0.49375,0.475
314,34,0.5125,0.55,0.475
314,35,0.50625,0.53125,0.48125
314,36,0.5125,0.5,0.525
314,37,0.5,0.50625,0.49375
314,38,0.496875,0.49375,0.5
314,39,0.49375,0.4875,0.5
314,40,0.5,0.5125,0.4875
314,41,0.4875,0.4875,0.4875
314,42,0.490625,0.50625,0.475
314,43,0.496875,0.49375,0.5
314,44,0.503125,0.49375,0.5125
314,45,0.496875,0.4875,0.50625
314,46,0.50625,0.5,0.5125
314,47,0.5,0.4875,0.5125
315,0,0.50625,0.5,0.5125
315,1,0.55,0.51875,0.58125
315,2,0.55625,0.50625,0.60625
315,3,0.5375,0.51875,0.55625
315,4,0.528125,0.5625,0.49375
315,5,0.54375,0.5375,0.55
315,6,0.5375,0.55625,0.51875
315,7,0.553125,0.56875,0.5375
315,8,0.509375,0.5,0.51875
315,9,0.5375,0.55,0.525
315,10,0.525,0.5625,0.4875
315,11,0.5375,0.525,0.55
315,12,0.56875,0.56875,0.56875
315,13,0.584375,0.625,0.54375
315,14,0.540625,0.55625,0.525
315,15,0.515625,0.55,0.48125
315,16,0.55,0.59375,0.50625
315,17,0.54375,0.55,0.5375
315,18,0.58125,0.5875,0.575
315,19,0.559375,0.6,0.51875
315,20,0.565625,0.61875,0.5125
315,21,0.546875,0.6,0.49375
315,22,0.53125,0.575,0.4875
315,23,0.515625,0.5625,0.46875
315,24,0.5375,0.575,0.5
315,25,0.53125,0.56875,0.49375
315,26,0.559375,0.5875,0.53125
315,27,0.553125,0.5625,0.54375
315,28,0.53125,0.54375,0.51875
315,29,0.54375,0.55625,0.53125
315,30,0.53125,0.5375,0.525
315,31,0.534375,0.55625,0.5125
315,32,0.553125,0.55625,0.55
315,33,0.55,0.56875,0.53125
315,34,0.53125,0.55,0.5125
315,35,0.528125,0.5625,0.49375
315,36,0.534375,0.56875,0.5
315,37,0.534375,0.5875,0.48125
315,38,0.540625,0.59375,0.4875
315,39,0.5375,0.5625,0.5125
315,40,0.528125,0.5625,0.49375
315,41,0.515625,0.53125,0.5
315,42,0.534375,0.5375,0.53125
315,43,0.55,0.55625,0.54375
315,44,0.540625,0.55625,0.525
315,45,0.54375,0.54375,0.54375
315,46,0.534375,0.53125,0.5375
315,47,0.53125,0.53125,0.53125
316,0,0.5,0.5125,0.4875
316,1,0.515625,0.53125,0.5
316,2,0.509375,0.53125,0.4875
316,3,0.521875,0.54375,0.5
316,4,0.521875,0.49375,0.55
316,5,0.509375,0.55,0.46875
316,6,0.50625,0.5125,0.5
316,7,0.509375,0.525,0.49375
316,8,0.4875,0.475,0.5
316,9,0.496875,0.49375,0.5
316,10,0.49375,0.48125,0.50625
316,11,0.521875,0.50625,0.5375
316,12,0.503125,0.48125,0.525
316,13,0.4875,0.475,0.5
316,14,0.5375,0.50625,0.56875
316,15,0.546875,0.49375,0.6
316,16,0.528125,0.49375,0.5625
316,17,0.515625,0.5125,0.51875
316,18,0.515625,0.49375,0.5375
316,19,0.55625,0.5625,0.55
316,20,0.521875,0.53125,0.5125
316,21,0.5,0.49375,0.50625
316,22,0.54375,0.51875,0.56875
316,23,0.50625,0.51875,0.49375
316,24,0.5375,0.51875,0.55625
316,25,0.559375,0.55625,0.5625
316,26,0.54375,0.54375,0.54375
316,27,0.521875,0.525,0.51875
316,28,0.515625,0.49375,0.5375
316,29,0.54375,0.56875,0.51875
316,30,0.53125,0.56875,0.49375
316,31,0.5125,0.53125,0.49375
316,32,0.503125,0.5125,0.49375
316,33,0.509375,0.53125,0.4875
316,34,0.515625,0.53125,0.5
316,35,0.5125,0.51875,0.50625
316,36,0.528125,0.525,0.53125
316,37,0.521875,0.525,0.51875
316,38,0.534375,0.51875,0.55
316,39,0.528125,0.5125,0.54375
316,40,0.521875,0.48125,0.5625
316,41,0.521875,0.48125,0.5625
316,42,0.5375,0.525,0.55
316,43,0.509375,0.5,0.51875
316,44,0.525,0.5125,0.5375
316,45,0.521875,0.49375,0.55
316,46,0.525,0.48125,0.56875
316,47,0.521875,0.4875,0.55625
317,0,0.515625,0.55,0.48125
317,1,0.49375,0.49375,0.49375
317,2,0.503125,0.525,0.48125
317,3,0.525,0.53125,0.51875
317,4,0.51875,0.51875,0.51875
317,5,0.5,0.51875,0.48125
317,6,0.5,0.50625,0.49375
317,7,0.48125,0.50625,0.45625
317,8,0.49375,0.5,0.4875
317,9,0.51875,0.50625,0.53125
317,10,0.4875,0.5125,0.4625
317,11,0.546875,0.55625,0.5375
317,12,0.496875,0.5125,0.48125
317,13,0.5,0.49375,0.50625
317,14,0.4875,0.5,0.475
317,15,0.4875,0.5125,0.4625
317,16,0.478125,0.44375,0.5125
317,17,0.53125,0.5,0.5625
317,18,0.49375,0.4625,0.525
317,19,0.46875,0.41875,0.51875
317,20,0.521875,0.50625,0.5375
317,21,0.53125,0.53125,0.53125
317,22,0.515625,0.50625,0.525
317,23,0.478125,0.4875,0.46875
317,24,0.484375,0.49375,0.475
317,25,0.525,0.51875,0.53125
317,26,0.5125,0.525,0.5
317,27,0.528125,0.51875,0.5375
317,28,0.534375,0.54375,0.525
317,29,0.51875,0.575,0.4625
317,30,0.509375,0.5375,0.48125
317,31,0.5125,0.55625,0.46875
317,32,0.4875,0.525,0.45
317,33,0.49375,0.51875,0.46875
317,34,0.5125,0.54375,0.48125
317,35,0.5,0.5375,0.4625
317,36,0.50625,0.55625,0.45625
317,37,0.484375,0.55,0.41875
317,38,0.490625,0.55,0.43125
317,39,0.490625,0.55,0.43125
317,40,0.50625,0.5625,0.45
317,41,0.5,0.55625,0.44375
317,42,0.5125,0.55625,0.46875
317,43,0.515625,0.58125,0.45
317,44,0.54375,0.58125,0.50625
317,45,0.553125,0.5875,0.51875
317,46,0.553125,0.575,0.53125
317,47,0.54375,0.55,0.5375
318,0,0.48125,0.425,0.5375
318,1,0.4875,0.475,0.5
318,2,0.49375,0.51875,0.46875
318,3,0.5,0.51875,0.48125
318,4,0.509375,0.53125,0.4875
318,5,0.4875,0.475,0.5
318,6,0.471875,0.45,0.49375
318,7,0.45625,0.43125,0.48125
318,8,0.484375,0.43125,0.5375
318,9,0.484375,0.45625,0.5125
318,10,0.48125,0.44375,0.51875
318,11,0.509375,0.51875,0.5
318,12,0.496875,0.48125,0.5125
318,13,0.453125,0.4625,0.44375
318,14,0.471875,0.5,0.44375
318,15,0.496875,0.49375,0.5
318,16,0.475,0.48125,0.46875
318,17,0.465625,0.44375,0.4875
318,18,0.4875,0.4625,0.5125
318,19,0.471875,0.4875,0.45625
318,20,0.478125,0.5,0.45625
318,21,0.453125,0.45625,0.45
318,22,0.496875,0.46875,0.525
318,23,0.51875,0.5125,0.525
318,24,0.525,0.5125,0.5375
318,25,0.51875,0.49375,0.54375
318,26,0.53125,0.5125,0.55
318,27,0.5375,0.5,0.575
318,28,0.54375,0.55,0.5375
318,29,0.515625,0.5375,0.49375
318,30,0.5375,0.5125,0.5625
318,31,0.521875,0.525,0.51875
318,32,0.5625,0.55,0.575
318,33,0.5375,0.54375,0.53125
318,34,0.546875,0.56875,0.525
318,35,0.55,0.55,0.55
318,36,0.53125,0.51875,0.54375
318,37,0.5375,0.54375,0.53125
318,38,0.5375,0.55625,0.51875
318,39,0.5375,0.54375,0.53125
318,40,0.5375,0.54375,0.53125
318,41,0.521875,0.5375,0.50625
318,42,0.53125,0.55,0.5125
318,43,0.5375,0.5375,0.5375
318,44,0.546875,0.55,0.54375
318,45,0.521875,0.525,0.51875
318,46,0.51875,0.54375,0.49375
318,47,0.54375,0.575,0.5125
319,0,0.50625,0.4875,0.525
319,1,0.5125,0.5,0.525
319,2,0.503125,0.525,0.48125
319,3,0.503125,0.5,0.50625
319,4,0.496875,0.50625,0.4875
319,5,0.503125,0.50625,0.5
319,6,0.503125,0.53125,0.475
319,7,0.5125,0.59375,0.43125
319,8,0.503125,0.525,0.48125
319,9,0.509375,0.525,0.49375
319,10,0.503125,0.55625,0.45
319,11,0.5,0.525,0.475
319,12,0.540625,0.5875,0.49375
319,13,0.53125,0.53125,0.53125
319,14,0.5375,0.5625,0.5125
319,15,0.51875,0.5,0.5375
319,16,0.55625,0.5625,0.55
319,17,0.55625,0.56875,0.54375
319,18,0.584375,0.59375,0.575
319,19,0.546875,0.56875,0.525
319,20,0.5375,0.55625,0.51875
319,21,0.55,0.58125,0.51875
319,22,0.55,0.56875,0.53125
319,23,0.553125,0.55625,0.55
319,24,0.53125,0.55625,0.50625
319,25,0.528125,0.5375,0.51875
319,26,0.546875,0.54375,0.55
319,27,0.553125,0.54375,0.5625
319,28,0.521875,0.5,0.54375
319,29,0.528125,0.53125,0.525
319,30,0.5125,0.5125,0.5125
319,31,0.4875,0.48125,0.49375
319,32,0.50625,0.5,0.5125
319,33,0.540625,0.525,0.55625
319,34,0.559375,0.56875,0.55
319,35,0.5375,0.54375,0.53125
319,36,0.5375,0.55625,0.51875
319,37,0.528125,0.55,0.50625
319,38,0.51875,0.5375,0.5
319,39,0.509375,0.51875,0.5
319,40,0.503125,0.51875,0.4875
319,41,0.51875,0.51875,0.51875
319,42,0.5,0.51875,0.48125
319,43,0.50625,0.50625,0.50625
319,44,0.51875,0.5125,0.525
319,45,0.521875,0.5375,0.50625
319,46,0.50625,0.5,0.5125
319,47,0.509375,0.53125,0.4875
320,0,0.496875,0.53125,0.4625
320,1,0.503125,0.53125,0.475
320,2,0.503125,0.51875,0.4875
320,3,0.5125,0.525,0.5
320,4,0.490625,0.55,0.43125
320,5,0.475,0.45,0.5
320,6,0.503125,0.4875,0.51875
320,7,0.509375,0.525,0.49375
320,8,0.515625,0.50625,0.525
320,9,0.5,0.5,0.5
320,10,0.50625,0.51875,0.49375
320,11,0.496875,0.49375,0.5
320,12,0.521875,0.51875,0.525
320,13,0.4875,0.4625,0.5125
320,14,0.5125,0.5,0.525
320,15,0.5375,0.50625,0.56875
320,16,0.509375,0.5,0.51875
320,17,0.49375,0.5,0.4875
320,18,0.48125,0.5,0.4625
320,19,0.553125,0.525,0.58125
320,20,0.5375,0.5375,0.5375
320,21,0.521875,0.51875,0.525
320,22,0.540625,0.56875,0.5125
320,23,0.484375,0.5,0.46875
320,24,0.48125,0.5,0.4625
320,25,0.496875,0.475,0.51875
320,26,0.490625,0.49375,0.4875
320,27,0.509375,0.525,0.49375
320,28,0.50625,0.525,0.4875
320,29,0.50625,0.5125,0.5
320,30,0.53125,0.55625,0.50625
320,31,0.521875,0.525,0.51875
320,32,0.5125,0.525,0.5
320,33,0.51875,0.5,0.5375
320,34,0.515625,0.5375,0.49375
320,35,0.496875,0.48125,0.5125
320,36,0.5125,0.4875,0.5375
320,37,0.5125,0.49375,0.53125
320,38,0.50625,0.4875,0.525
320,39,0.528125,0.525,0.53125
320,40,0.503125,0.4875,0.51875
320,41,0.4875,0.475,0.5
320,42,0.51875,0.5,0.5375
320,43,0.515625,0.51875,0.5125
320,44,0.521875,0.525,0.51875
320,45,0.528125,0.51875,0.5375
320,46,0.50625,0.5,0.5125
320,47,0.53125,0.51875,0.54375
321,0,0.496875,0.49375,0.5
321,1,0.484375,0.4875,0.48125
321,2,0.478125,0.48125,0.475
321,3,0.503125,0.46875,0.5375
321,4,0.5125,0.4875,0.5375
321,5,0.515625,0.525,0.50625
321,6,0.490625,0.4625,0.51875
321,7,0.4875,0.46875,0.50625
321,8,0.515625,0.525,0.50625
321,9,0.509375,0.5,0.51875
321,10,0.496875,0.48125,0.5125
321,11,0.49375,0.5,0.4875
321,12,0.503125,0.525,0.48125
321,13,0.5125,0.48125,0.54375
321,14,0.534375,0.53125,0.5375
321,15,0.55625,0.5375,0.575
321,16,0.525,0.5,0.55
321,17,0.5375,0.55625,0.51875
321,18,0.5125,0.5125,0.5125
321,19,0.578125,0.5875,0.56875
321,20,0.509375,0.53125,0.4875
321,21,0.528125,0.55625,0.5
321,22,0.509375,0.5,0.51875
321,23,0.53125,0.5375,0.525
321,24,0.55625,0.55625,0.55625
321,25,0.528125,0.53125,0.525
321,26,0.521875,0.51875,0.525
321,27,0.528125,0.51875,0.5375
321,28,0.50625,0.4875,0.525
321,29,0.509375,0.4875,0.53125
321,30,0.509375,0.525,0.49375
321,31,0.515625,0.46875,0.5625
321,32,0.509375,0.48125,0.5375
321,33,0.53125,0.51875,0.54375
321,34,0.521875,0.50625,0.5375
321,35,0.5125,0.48125,0.54375
321,36,0.525,0.49375,0.55625
321,37,0.51875,0.48125,0.55625
321,38,0.528125,0.49375,0.5625
321,39,0.53125,0.5,0.5625
321,40,0.509375,0.5,0.51875
321,41,0.5125,0.46875,0.55625
321,42,0.509375,0.46875,0.55
321,43,0.50625,0.45625,0.55625
321,44,0.490625,0.45625,0.525
321,45,0.48125,0.475,0.4875
321,46,0.4875,0.45625,0.51875
321,47,0.4875,0.46875,0.50625
322,0,0.496875,0.5125,0.48125
322,1,0.515625,0.5,0.53125
322,2,0.546875,0.54375,0.55
322,3,0.515625,0.51875,0.5125
322,4,0.515625,0.51875,0.5125
322,5,0.50625,0.51875,0.49375
322,6,0.4875,0.46875,0.50625
322,7,0.459375,0.4375,0.48125
322,8,0.48125,0.4875,0.475
322,9,0.509375,0.51875,0.5
322,10,0.45,0.41875,0.48125
322,11,0.46875,0.46875,0.46875
322,12,0.4875,0.50625,0.46875
322,13,0.496875,0.54375,0.45
322,14,0.446875,0.44375,0.45
322,15,0.446875,0.46875,0.425
322,16,0.484375,0.49375,0.475
322,17,0.434375,0.45,0.41875
322,18,0.434375,0.43125,0.4375
322,19,0.446875,0.45625,0.4375
322,20,0.4125,0.44375,0.38125
322,21,0.45625,0.46875,0.44375
322,22,0.45625,0.43125,0.48125
322,23,0.446875,0.4375,0.45625
322,24,0.45625,0.43125,0.48125
322,25,0.46875,0.45,0.4875
322,26,0.46875,0.45,0.4875
322,27,0.5,0.4625,0.5375
322,28,0.475,0.45,0.5
322,29,0.44375,0.43125,0.45625
322,30,0.45625,0.45625,0.45625
322,31,0.446875,0.41875,0.475
322,32,0.475,0.44375,0.50625
322,33,0.49375,0.48125,0.50625
322,34,0.471875,0.4625,0.48125
322,35,0.49375,0.46875,0.51875
322,36,0.475,0.44375,0.50625
322,37,0.478125,0.43125,0.525
322,38,0.478125,0.4375,0.51875
322,39,0.459375,0.425,0.49375
322,40,0.446875,0.39375,0.5
322,41,0.465625,0.425,0.50625
322,42,0.45625,0.425,0.4875
322,43,0.459375,0.43125,0.4875
322,44,0.496875,0.46875,0.525
322,45,0.48125,0.45,0.5125
322,46,0.475,0.44375,0.50625
322,47,0.4625,0.425,0.5
