seed,layer_index,all_accuracy,congruent_accuracy,incongruent_accuracy
769,31,0.490625,0.46875,0.5125
770,0,0.50625,0.475,0.5375
770,1,0.478125,0.45625,0.5
770,2,0.490625,0.4375,0.54375
770,3,0.471875,0.50625,0.4375
770,4,0.48125,0.5,0.4625
770,5,0.48125,0.4375,0.525
770,6,0.51875,0.51875,0.51875
770,7,0.509375,0.46875,0.55
770,8,0.515625,0.50625,0.525
770,9,0.49375,0.475,0.5125
770,10,0.4875,0.50625,0.46875
770,11,0.503125,0.50625,0.5
770,12,0.49375,0.46875,0.51875
770,13,0.540625,0.4875,0.59375
770,14,0.525,0.5125,0.5375
770,15,0.515625,0.475,0.55625
770,16,0.496875,0.45625,0.5375
770,17,0.515625,0.51875,0.5125
770,18,0.51875,0.5125,0.525
770,19,0.49375,0.45625,0.53125
770,20,0.521875,0.51875,0.525
770,21,0.478125,0.45,0.50625
770,22,0.4625,0.44375,0.48125
770,23,0.496875,0.475,0.51875
770,24,0.515625,0.4875,0.54375
770,25,0.496875,0.45625,0.5375
770,26,0.521875,0.49375,0.55
770,27,0.515625,0.48125,0.55
770,28,0.5125,0.46875,0.55625
770,29,0.49375,0.45625,0.53125
770,30,0.515625,0.48125,0.55
770,31,0.50625,0.49375,0.51875
771,0,0.4875,0.5,0.475
771,1,0.490625,0.44375,0.5375
771,2,0.509375,0.46875,0.55
771,3,0.4875,0.4375,0.5375
771,4,0.484375,0.49375,0.475
771,5,0.5,0.46875,0.53125
771,6,0.515625,0.51875,0.5125
771,7,0.4625,0.5,0.425
771,8,0.51875,0.525,0.5125
771,9,0.475,0.46875,0.48125
771,10,0.490625,0.51875,0.4625
771,11,0.515625,0.55,0.48125
771,12,0.484375,0.55,0.41875
771,13,0.51875,0.55,0.4875
771,14,0.509375,0.51875,0.5
771,15,0.50625,0.5125,0.5
771,16,0.4875,0.55,0.425
771,17,0.540625,0.5375,0.54375
771,18,0.49375,0.51875,0.46875
771,19,0.51875,0.51875,0.51875
771,20,0.509375,0.525,0.49375
771,21,0.528125,0.5375,0.51875
771,22,0.50625,0.50625,0.50625
771,23,0.509375,0.5,0.51875
771,24,0.509375,0.49375,0.525
771,25,0.540625,0.54375,0.5375
771,26,0.490625,0.48125,0.5
771,27,0.525,0.53125,0.51875
771,28,0.5125,0.525,0.5
771,29,0.503125,0.475,0.53125
771,30,0.509375,0.51875,0.5
771,31,0.515625,0.5625,0.46875
772,0,0.525,0.56875,0.48125
772,1,0.4875,0.50625,0.46875
772,2,0.5125,0.5125,0.5125
772,3,0.49375,0.46875,0.51875
772,4,0.503125,0.48125,0.525
772,5,0.503125,0.50625,0.5
772,6,0.5,0.475,0.525
772,7,0.525,0.5375,0.5125
772,8,0.509375,0.50625,0.5125
772,9,0.525,0.53125,0.51875
772,10,0.521875,0.50625,0.5375
772,11,0.496875,0.48125,0.5125
772,12,0.5125,0.4875,0.5375
772,13,0.528125,0.49375,0.5625
772,14,0.528125,0.525,0.53125
772,15,0.515625,0.4875,0.54375
772,16,0.49375,0.4625,0.525
772,17,0.5125,0.4875,0.5375
772,18,0.51875,0.475,0.5625
772,19,0.496875,0.4625,0.53125
772,20,0.478125,0.4625,0.49375
772,21,0.49375,0.4875,0.5
772,22,0.490625,0.475,0.50625
772,23,0.490625,0.46875,0.5125
772,24,0.475,0.48125,0.46875
772,25,0.48125,0.48125,0.48125
772,26,0.484375,0.525,0.44375
772,27,0.4875,0.5125,0.4625
772,28,0.490625,0.525,0.45625
772,29,0.50625,0.525,0.4875
772,30,0.503125,0.5375,0.46875
772,31,0.5,0.525,0.475
773,0,0.50625,0.54375,0.46875
773,1,0.503125,0.55,0.45625
773,2,0.51875,0.51875,0.51875
773,3,0.49375,0.5,0.4875
773,4,0.4875,0.49375,0.48125
773,5,0.496875,0.5375,0.45625
773,6,0.50625,0.525,0.4875
773,7,0.521875,0.4875,0.55625
773,8,0.53125,0.50625,0.55625
773,9,0.51875,0.5375,0.5
773,10,0.525,0.5625,0.4875
773,11,0.503125,0.50625,0.5
773,12,0.528125,0.525,0.53125
773,13,0.5125,0.525,0.5
773,14,0.50625,0.50625,0.50625
773,15,0.5125,0.5,0.525
773,16,0.534375,0.49375,0.575
773,17,0.534375,0.48125,0.5875
773,18,0.528125,0.4875,0.56875
773,19,0.5375,0.50625,0.56875
773,20,0.509375,0.5125,0.50625
773,21,0.521875,0.51875,0.525
773,22,0.503125,0.50625,0.5
773,23,0.51875,0.51875,0.51875
773,24,0.50625,0.51875,0.49375
773,25,0.51875,0.5125,0.525
773,26,0.503125,0.48125,0.525
773,27,0.49375,0.46875,0.51875
773,28,0.490625,0.45625,0.525
773,29,0.515625,0.50625,0.525
773,30,0.503125,0.5125,0.49375
773,31,0.50625,0.5,0.5125
774,0,0.49375,0.5,0.4875
774,1,0.503125,0.50625,0.5
774,2,0.49375,0.50625,0.48125
774,3,0.503125,0.46875,0.5375
774,4,0.490625,0.475,0.50625
774,5,0.50625,0.43125,0.58125
774,6,0.478125,0.4625,0.49375
774,7,0.484375,0.5,0.46875
774,8,0.465625,0.49375,0.4375
774,9,0.4875,0.4625,0.5125
774,10,0.475,0.46875,0.48125
774,11,0.446875,0.4625,0.43125
774,12,0.434375,0.43125,0.4375
774,13,0.46875,0.48125,0.45625
774,14,0.459375,0.475,0.44375
774,15,0.503125,0.46875,0.5375
774,16,0.509375,0.4875,0.53125
774,17,0.484375,0.4625,0.50625
774,18,0.4875,0.44375,0.53125
774,19,0.49375,0.45625,0.53125
774,20,0.478125,0.44375,0.5125
774,21,0.503125,0.49375,0.5125
774,22,0.503125,0.48125,0.525
774,23,0.484375,0.46875,0.5
774,24,0.4875,0.4875,0.4875
774,25,0.48125,0.5125,0.45
774,26,0.490625,0.48125,0.5
774,27,0.521875,0.53125,0.5125
774,28,0.50625,0.4875,0.525
774,29,0.525,0.53125,0.51875
774,30,0.5125,0.5125,0.5125
774,31,0.51875,0.53125,0.50625
775,0,0.509375,0.5625,0.45625
775,1,0.5,0.51875,0.48125
775,2,0.503125,0.49375,0.5125
775,3,0.509375,0.54375,0.475
775,4,0.528125,0.5375,0.51875
775,5,0.525,0.50625,0.54375
775,6,0.521875,0.5125,0.53125
775,7,0.496875,0.475,0.51875
775,8,0.496875,0.5375,0.45625
775,9,0.471875,0.4625,0.48125
775,10,0.471875,0.475,0.46875
775,11,0.490625,0.4875,0.49375
775,12,0.49375,0.51875,0.46875
775,13,0.484375,0.475,0.49375
775,14,0.5,0.475,0.525
775,15,0.49375,0.4875,0.5
775,16,0.5,0.5,0.5
775,17,0.503125,0.49375,0.5125
775,18,0.478125,0.45625,0.5
775,19,0.471875,0.4375,0.50625
775,20,0.503125,0.475,0.53125
775,21,0.509375,0.45,0.56875
775,22,0.5,0.4375,0.5625
775,23,0.4875,0.45625,0.51875
775,24,0.5,0.5125,0.4875
775,25,0.509375,0.5,0.51875
775,26,0.503125,0.48125,0.525
775,27,0.496875,0.49375,0.5
775,28,0.5125,0.53125,0.49375
775,29,0.51875,0.51875,0.51875
775,30,0.5125,0.5125,0.5125
775,31,0.525,0.55,0.5
776,0,0.50625,0.5,0.5125
776,1,0.49375,0.44375,0.54375
776,2,0.490625,0.48125,0.5
776,3,0.50625,0.51875,0.49375
776,4,0.496875,0.5,0.49375
776,5,0.490625,0.475,0.50625
776,6,0.471875,0.43125,0.5125
776,7,0.509375,0.46875,0.55
776,8,0.51875,0.46875,0.56875
776,9,0.49375,0.475,0.5125
776,10,0.5,0.5,0.5
776,11,0.48125,0.5,0.4625
776,12,0.45625,0.4625,0.45
776,13,0.475,0.49375,0.45625
776,14,0.48125,0.49375,0.46875
776,15,0.48125,0.4875,0.475
776,16,0.46875,0.49375,0.44375
776,17,0.490625,0.50625,0.475
776,18,0.471875,0.475,0.46875
776,19,0.490625,0.475,0.50625
776,20,0.478125,0.49375,0.4625
776,21,0.490625,0.4875,0.49375
776,22,0.490625,0.45625,0.525
776,23,0.490625,0.46875,0.5125
776,24,0.5,0.49375,0.50625
776,25,0.503125,0.49375,0.5125
776,26,0.503125,0.5,0.50625
776,27,0.5,0.48125,0.51875
776,28,0.503125,0.5,0.50625
776,29,0.478125,0.475,0.48125
776,30,0.49375,0.46875,0.51875
776,31,0.4625,0.49375,0.43125
777,0,0.5125,0.5625,0.4625
777,1,0.4875,0.49375,0.48125
777,2,0.471875,0.48125,0.4625
777,3,0.478125,0.4875,0.46875
777,4,0.459375,0.4875,0.43125
777,5,0.471875,0.51875,0.425
777,6,0.496875,0.50625,0.4875
777,7,0.48125,0.4625,0.5
777,8,0.496875,0.45625,0.5375
777,9,0.521875,0.50625,0.5375
777,10,0.503125,0.48125,0.525
777,11,0.50625,0.48125,0.53125
777,12,0.553125,0.55625,0.55
777,13,0.490625,0.49375,0.4875
777,14,0.559375,0.54375,0.575
777,15,0.509375,0.49375,0.525
777,16,0.48125,0.46875,0.49375
777,17,0.484375,0.475,0.49375
777,18,0.5,0.46875,0.53125
777,19,0.475,0.475,0.475
777,20,0.4875,0.48125,0.49375
777,21,0.45625,0.43125,0.48125
777,22,0.465625,0.44375,0.4875
777,23,0.503125,0.475,0.53125
777,24,0.496875,0.45,0.54375
777,25,0.49375,0.45,0.5375
777,26,0.5,0.45625,0.54375
777,27,0.503125,0.48125,0.525
777,28,0.515625,0.48125,0.55
777,29,0.50625,0.4875,0.525
777,30,0.525,0.4875,0.5625
777,31,0.509375,0.51875,0.5
778,0,0.525,0.48125,0.56875
778,1,0.51875,0.46875,0.56875
778,2,0.528125,0.5,0.55625
778,3,0.5125,0.5,0.525
778,4,0.49375,0.44375,0.54375
778,5,0.521875,0.53125,0.5125
778,6,0.50625,0.5,0.5125
778,7,0.48125,0.45,0.5125
778,8,0.484375,0.48125,0.4875
778,9,0.465625,0.45625,0.475
778,10,0.515625,0.475,0.55625
778,11,0.54375,0.50625,0.58125
778,12,0.521875,0.48125,0.5625
778,13,0.4875,0.475,0.5
778,14,0.4875,0.48125,0.49375
778,15,0.490625,0.49375,0.4875
778,16,0.48125,0.475,0.4875
778,17,0.5,0.475,0.525
778,18,0.496875,0.45625,0.5375
778,19,0.525,0.4875,0.5625
778,20,0.5125,0.475,0.55
778,21,0.50625,0.46875,0.54375
778,22,0.528125,0.48125,0.575
778,23,0.51875,0.475,0.5625
778,24,0.534375,0.50625,0.5625
778,25,0.528125,0.50625,0.55
778,26,0.53125,0.49375,0.56875
778,27,0.49375,0.46875,0.51875
778,28,0.475,0.44375,0.50625
778,29,0.478125,0.43125,0.525
778,30,0.478125,0.425,0.53125
778,31,0.484375,0.45,0.51875
779,0,0.5125,0.58125,0.44375
779,1,0.509375,0.575,0.44375
779,2,0.484375,0.46875,0.5
779,3,0.48125,0.475,0.4875
779,4,0.48125,0.51875,0.44375
779,5,0.475,0.50625,0.44375
779,6,0.534375,0.54375,0.525
779,7,0.525,0.5375,0.5125
779,8,0.48125,0.4875,0.475
779,9,0.490625,0.49375,0.4875
779,10,0.4375,0.44375,0.43125
779,11,0.446875,0.4625,0.43125
779,12,0.471875,0.4625,0.48125
779,13,0.4625,0.425,0.5
779,14,0.465625,0.4625,0.46875
779,15,0.44375,0.4,0.4875
779,16,0.4625,0.43125,0.49375
779,17,0.4375,0.39375,0.48125
779,18,0.465625,0.41875,0.5125
779,19,0.49375,0.45,0.5375
779,20,0.471875,0.4375,0.50625
779,21,0.46875,0.45625,0.48125
779,22,0.490625,0.4625,0.51875
779,23,0.50625,0.50625,0.50625
779,24,0.49375,0.525,0.4625
779,25,0.490625,0.46875,0.5125
779,26,0.51875,0.51875,0.51875
779,27,0.48125,0.5,0.4625
779,28,0.471875,0.4875,0.45625
779,29,0.484375,0.475,0.49375
779,30,0.49375,0.51875,0.46875
779,31,0.4875,0.5125,0.4625
780,0,0.50625,0.50625,0.50625
780,1,0.540625,0.5375,0.54375
780,2,0.546875,0.5125,0.58125
780,3,0.521875,0.55,0.49375
780,4,0.534375,0.55625,0.5125
780,5,0.515625,0.58125,0.45
780,6,0.5375,0.5375,0.5375
780,7,0.525,0.53125,0.51875
780,8,0.50625,0.51875,0.49375
780,9,0.478125,0.49375,0.4625
780,10,0.5125,0.50625,0.51875
780,11,0.50625,0.525,0.4875
780,12,0.496875,0.51875,0.475
780,13,0.49375,0.50625,0.48125
780,14,0.503125,0.51875,0.4875
780,15,0.546875,0.5875,0.50625
780,16,0.5125,0.5125,0.5125
780,17,0.525,0.51875,0.53125
780,18,0.53125,0.51875,0.54375
780,19,0.51875,0.5125,0.525
780,20,0.521875,0.50625,0.5375
780,21,0.5125,0.50625,0.51875
780,22,0.5375,0.51875,0.55625
780,23,0.5375,0.54375,0.53125
780,24,0.546875,0.5375,0.55625
780,25,0.546875,0.5125,0.58125
780,26,0.53125,0.5,0.5625
780,27,0.534375,0.50625,0.5625
780,28,0.515625,0.48125,0.55
780,29,0.5125,0.5,0.525
780,30,0.540625,0.51875,0.5625
780,31,0.51875,0.48125,0.55625
781,0,0.484375,0.48125,0.4875
781,1,0.475,0.5125,0.4375
781,2,0.4875,0.48125,0.49375
781,3,0.46875,0.425,0.5125
781,4,0.478125,0.49375,0.4625
781,5,0.5125,0.5125,0.5125
781,6,0.49375,0.48125,0.50625
781,7,0.4875,0.45625,0.51875
781,8,0.475,0.45,0.5
781,9,0.4625,0.45,0.475
781,10,0.453125,0.45625,0.45
781,11,0.459375,0.49375,0.425
781,12,0.4625,0.46875,0.45625
781,13,0.490625,0.49375,0.4875
781,14,0.478125,0.4875,0.46875
781,15,0.51875,0.51875,0.51875
781,16,0.515625,0.4875,0.54375
781,17,0.50625,0.46875,0.54375
781,18,0.5,0.425,0.575
781,19,0.496875,0.425,0.56875
781,20,0.525,0.48125,0.56875
781,21,0.484375,0.45,0.51875
781,22,0.49375,0.475,0.5125
781,23,0.49375,0.48125,0.50625
781,24,0.496875,0.475,0.51875
781,25,0.475,0.46875,0.48125
781,26,0.484375,0.48125,0.4875
781,27,0.4875,0.45625,0.51875
781,28,0.503125,0.50625,0.5
781,29,0.4875,0.4875,0.4875
781,30,0.471875,0.4625,0.48125
781,31,0.465625,0.4625,0.46875
782,0,0.484375,0.4875,0.48125
782,1,0.490625,0.49375,0.4875
782,2,0.48125,0.5,0.4625
782,3,0.471875,0.50625,0.4375
782,4,0.496875,0.525,0.46875
782,5,0.5,0.525,0.475
782,6,0.4625,0.50625,0.41875
782,7,0.5,0.525,0.475
782,8,0.475,0.475,0.475
782,9,0.5125,0.51875,0.50625
782,10,0.49375,0.53125,0.45625
782,11,0.49375,0.53125,0.45625
782,12,0.51875,0.56875,0.46875
782,13,0.5125,0.51875,0.50625
782,14,0.5125,0.53125,0.49375
782,15,0.50625,0.525,0.4875
782,16,0.484375,0.50625,0.4625
782,17,0.46875,0.48125,0.45625
782,18,0.49375,0.50625,0.48125
782,19,0.45625,0.4625,0.45
782,20,0.475,0.5,0.45
782,21,0.5125,0.51875,0.50625
782,22,0.51875,0.5125,0.525
782,23,0.509375,0.50625,0.5125
782,24,0.503125,0.5125,0.49375
782,25,0.50625,0.53125,0.48125
782,26,0.5,0.53125,0.46875
782,27,0.490625,0.51875,0.4625
782,28,0.46875,0.44375,0.49375
782,29,0.471875,0.4625,0.48125
782,30,0.475,0.4625,0.4875
782,31,0.5,0.5,0.5
783,0,0.4875,0.45625,0.51875
783,1,0.49375,0.475,0.5125
783,2,0.51875,0.53125,0.50625
783,3,0.50625,0.5125,0.5
783,4,0.496875,0.5,0.49375
783,5,0.496875,0.475,0.51875
783,6,0.49375,0.4625,0.525
783,7,0.509375,0.5125,0.50625
783,8,0.509375,0.51875,0.5
783,9,0.496875,0.50625,0.4875
783,10,0.49375,0.45625,0.53125
783,11,0.515625,0.5,0.53125
783,12,0.49375,0.46875,0.51875
783,13,0.5,0.5,0.5
783,14,0.5,0.51875,0.48125
783,15,0.490625,0.475,0.50625
783,16,0.49375,0.475,0.5125
783,17,0.51875,0.5125,0.525
783,18,0.51875,0.51875,0.51875
783,19,0.49375,0.5,0.4875
783,20,0.478125,0.4625,0.49375
783,21,0.490625,0.48125,0.5
783,22,0.478125,0.46875,0.4875
783,23,0.471875,0.4625,0.48125
783,24,0.503125,0.48125,0.525
783,25,0.503125,0.475,0.53125
783,26,0.5125,0.475,0.55
783,27,0.515625,0.50625,0.525
783,28,0.51875,0.53125,0.50625
783,29,0.53125,0.53125,0.53125
783,30,0.521875,0.53125,0.5125
783,31,0.503125,0.49375,0.5125
784,0,0.484375,0.525,0.44375
784,1,0.496875,0.51875,0.475
784,2,0.503125,0.50625,0.5
784,3,0.490625,0.51875,0.4625
784,4,0.475,0.4625,0.4875
784,5,0.515625,0.525,0.50625
784,6,0.4625,0.4875,0.4375
784,7,0.49375,0.51875,0.46875
784,8,0.503125,0.475,0.53125
784,9,0.45,0.4625,0.4375
784,10,0.45625,0.475,0.4375
784,11,0.46875,0.5,0.4375
784,12,0.453125,0.43125,0.475
784,13,0.471875,0.45,0.49375
784,14,0.465625,0.46875,0.4625
784,15,0.48125,0.48125,0.48125
784,16,0.475,0.50625,0.44375
784,17,0.459375,0.475,0.44375
784,18,0.503125,0.50625,0.5
784,19,0.521875,0.54375,0.5
784,20,0.478125,0.5,0.45625
784,21,0.53125,0.5375,0.525
784,22,0.521875,0.54375,0.5
784,23,0.5125,0.525,0.5
784,24,0.503125,0.5125,0.49375
784,25,0.49375,0.50625,0.48125
784,26,0.4875,0.525,0.45
784,27,0.49375,0.51875,0.46875
784,28,0.509375,0.51875,0.5
784,29,0.521875,0.53125,0.5125
784,30,0.525,0.53125,0.51875
784,31,0.5,0.5125,0.4875
785,0,0.496875,0.525,0.46875
785,1,0.503125,0.46875,0.5375
785,2,0.4875,0.51875,0.45625
785,3,0.509375,0.525,0.49375
785,4,0.48125,0.5,0.4625
785,5,0.478125,0.4625,0.49375
785,6,0.4625,0.4375,0.4875
785,7,0.45625,0.475,0.4375
785,8,0.41875,0.41875,0.41875
785,9,0.446875,0.425,0.46875
785,10,0.459375,0.46875,0.45
785,11,0.49375,0.4875,0.5
785,12,0.465625,0.46875,0.4625
785,13,0.45625,0.4625,0.45
785,14,0.4375,0.4125,0.4625
785,15,0.4375,0.4125,0.4625
785,16,0.44375,0.45,0.4375
785,17,0.428125,0.45,0.40625
785,18,0.459375,0.49375,0.425
785,19,0.465625,0.48125,0.45
785,20,0.4375,0.45625,0.41875
785,21,0.446875,0.46875,0.425
785,22,0.421875,0.45,0.39375
785,23,0.434375,0.4625,0.40625
785,24,0.428125,0.4625,0.39375
785,25,0.45,0.475,0.425
785,26,0.4375,0.45625,0.41875
785,27,0.453125,0.46875,0.4375
785,28,0.45,0.46875,0.43125
785,29,0.45,0.48125,0.41875
785,30,0.4625,0.48125,0.44375
785,31,0.475,0.5125,0.4375
786,0,0.521875,0.525,0.51875
786,1,0.4875,0.4875,0.4875
786,2,0.49375,0.50625,0.48125
786,3,0.509375,0.50625,0.5125
786,4,0.509375,0.475,0.54375
786,5,0.53125,0.525,0.5375
786,6,0.503125,0.5,0.50625
786,7,0.540625,0.55,0.53125
786,8,0.5375,0.51875,0.55625
786,9,0.521875,0.51875,0.525
786,10,0.54375,0.55,0.5375
786,11,0.540625,0.5375,0.54375
786,12,0.521875,0.525,0.51875
786,13,0.55625,0.54375,0.56875
786,14,0.534375,0.51875,0.55
786,15,0.540625,0.53125,0.55
786,16,0.55625,0.51875,0.59375
786,17,0.553125,0.54375,0.5625
786,18,0.55,0.55,0.55
786,19,0.546875,0.53125,0.5625
786,20,0.540625,0.53125,0.55
786,21,0.53125,0.4875,0.575
786,22,0.54375,0.5,0.5875
786,23,0.521875,0.49375,0.55
786,24,0.496875,0.45,0.54375
786,25,0.51875,0.49375,0.54375
786,26,0.53125,0.49375,0.56875
786,27,0.51875,0.475,0.5625
786,28,0.51875,0.5,0.5375
786,29,0.5,0.48125,0.51875
786,30,0.5,0.49375,0.50625
786,31,0.515625,0.51875,0.5125
787,0,0.475,0.5,0.45
787,1,0.490625,0.45,0.53125
787,2,0.471875,0.4625,0.48125
787,3,0.515625,0.53125,0.5
787,4,0.49375,0.49375,0.49375
787,5,0.471875,0.51875,0.425
787,6,0.484375,0.49375,0.475
787,7,0.490625,0.525,0.45625
787,8,0.484375,0.51875,0.45
787,9,0.478125,0.49375,0.4625
787,10,0.490625,0.525,0.45625
787,11,0.484375,0.5375,0.43125
787,12,0.475,0.48125,0.46875
787,13,0.465625,0.46875,0.4625
787,14,0.484375,0.4625,0.50625
787,15,0.490625,0.5,0.48125
787,16,0.509375,0.55,0.46875
787,17,0.5,0.5125,0.4875
787,18,0.475,0.5,0.45
787,19,0.5125,0.53125,0.49375
787,20,0.459375,0.46875,0.45
787,21,0.503125,0.525,0.48125
787,22,0.50625,0.53125,0.48125
787,23,0.471875,0.475,0.46875
787,24,0.475,0.51875,0.43125
787,25,0.5,0.525,0.475
787,26,0.4875,0.4875,0.4875
787,27,0.4625,0.46875,0.45625
787,28,0.471875,0.4625,0.48125
787,29,0.490625,0.48125,0.5
787,30,0.503125,0.4875,0.51875
787,31,0.53125,0.5125,0.55
788,0,0.509375,0.46875,0.55
788,1,0.478125,0.46875,0.4875
788,2,0.521875,0.5375,0.50625
788,3,0.50625,0.4875,0.525
788,4,0.51875,0.51875,0.51875
788,5,0.521875,0.53125,0.5125
788,6,0.540625,0.525,0.55625
788,7,0.53125,0.575,0.4875
788,8,0.540625,0.55,0.53125
788,9,0.5375,0.54375,0.53125
788,10,0.546875,0.575,0.51875
788,11,0.515625,0.55625,0.475
788,12,0.5125,0.55,0.475
788,13,0.509375,0.55625,0.4625
788,14,0.55625,0.59375,0.51875
788,15,0.525,0.575,0.475
788,16,0.51875,0.5375,0.5
788,17,0.503125,0.5375,0.46875
788,18,0.521875,0.525,0.51875
788,19,0.5375,0.55,0.525
788,20,0.509375,0.5375,0.48125
788,21,0.515625,0.54375,0.4875
788,22,0.5,0.5375,0.4625
788,23,0.515625,0.525,0.50625
788,24,0.50625,0.53125,0.48125
788,25,0.521875,0.5125,0.53125
788,26,0.53125,0.54375,0.51875
788,27,0.496875,0.4875,0.50625
788,28,0.49375,0.49375,0.49375
788,29,0.50625,0.5125,0.5
788,30,0.525,0.5375,0.5125
788,31,0.515625,0.5,0.53125
789,0,0.50625,0.5,0.5125
789,1,0.48125,0.50625,0.45625
789,2,0.5,0.4875,0.5125
789,3,0.4875,0.5125,0.4625
789,4,0.521875,0.525,0.51875
789,5,0.515625,0.50625,0.525
789,6,0.528125,0.55625,0.5
789,7,0.503125,0.49375,0.5125
789,8,0.515625,0.51875,0.5125
789,9,0.48125,0.475,0.4875
789,10,0.4875,0.525,0.45
789,11,0.490625,0.50625,0.475
789,12,0.5125,0.525,0.5
789,13,0.4875,0.5,0.475
789,14,0.55625,0.575,0.5375
789,15,0.553125,0.5875,0.51875
789,16,0.55625,0.58125,0.53125
789,17,0.54375,0.6,0.4875
789,18,0.528125,0.5375,0.51875
789,19,0.525,0.55625,0.49375
789,20,0.51875,0.5375,0.5
789,21,0.521875,0.5375,0.50625
789,22,0.5,0.525,0.475
789,23,0.51875,0.51875,0.51875
789,24,0.525,0.50625,0.54375
789,25,0.525,0.525,0.525
789,26,0.5125,0.51875,0.50625
789,27,0.503125,0.5,0.50625
789,28,0.484375,0.48125,0.4875
789,29,0.4875,0.50625,0.46875
789,30,0.496875,0.525,0.46875
789,31,0.50625,0.50625,0.50625
790,0,0.465625,0.55,0.38125
790,1,0.484375,0.54375,0.425
790,2,0.490625,0.475,0.50625
790,3,0.503125,0.5,0.50625
790,4,0.478125,0.4875,0.46875
790,5,0.5,0.48125,0.51875
790,6,0.50625,0.475,0.5375
790,7,0.490625,0.475,0.50625
790,8,0.5125,0.50625,0.51875
790,9,0.49375,0.49375,0.49375
790,10,0.50625,0.5,0.5125
790,11,0.50625,0.4875,0.525
790,12,0.496875,0.53125,0.4625
790,13,0.475,0.475,0.475
790,14,0.45,0.45625,0.44375
790,15,0.471875,0.475,0.46875
790,16,0.471875,0.46875,0.475
790,17,0.478125,0.48125,0.475
790,18,0.459375,0.4875,0.43125
790,19,0.46875,0.46875,0.46875
790,20,0.45625,0.475,0.4375
790,21,0.471875,0.475,0.46875
790,22,0.478125,0.49375,0.4625
790,23,0.459375,0.48125,0.4375
790,24,0.475,0.46875,0.48125
790,25,0.471875,0.475,0.46875
790,26,0.484375,0.49375,0.475
790,27,0.459375,0.45,0.46875
790,28,0.475,0.4625,0.4875
790,29,0.5,0.49375,0.50625
790,30,0.521875,0.48125,0.5625
790,31,0.4875,0.48125,0.49375
791,0,0.50625,0.5125,0.5
791,1,0.484375,0.4625,0.50625
791,2,0.490625,0.44375,0.5375
791,3,0.496875,0.48125,0.5125
791,4,0.5125,0.4625,0.5625
791,5,0.45625,0.4125,0.5
791,6,0.496875,0.5,0.49375
791,7,0.478125,0.51875,0.4375
791,8,0.484375,0.5125,0.45625
791,9,0.5,0.525,0.475
791,10,0.48125,0.50625,0.45625
791,11,0.478125,0.49375,0.4625
791,12,0.459375,0.45625,0.4625
791,13,0.490625,0.48125,0.5
791,14,0.478125,0.48125,0.475
791,15,0.46875,0.4625,0.475
791,16,0.45625,0.48125,0.43125
791,17,0.465625,0.50625,0.425
791,18,0.496875,0.50625,0.4875
791,19,0.51875,0.53125,0.50625
791,20,0.4875,0.5125,0.4625
791,21,0.503125,0.525,0.48125
791,22,0.49375,0.50625,0.48125
791,23,0.4875,0.4875,0.4875
791,24,0.4875,0.51875,0.45625
791,25,0.503125,0.525,0.48125
791,26,0.50625,0.53125,0.48125
791,27,0.5,0.53125,0.46875
791,28,0.4875,0.5125,0.4625
791,29,0.465625,0.4875,0.44375
791,30,0.459375,0.4875,0.43125
791,31,0.453125,0.5,0.40625
792,0,0.525,0.53125,0.51875
792,1,0.490625,0.53125,0.45
792,2,0.503125,0.54375,0.4625
792,3,0.5,0.5125,0.4875
792,4,0.51875,0.5125,0.525
792,5,0.4875,0.50625,0.46875
792,6,0.4625,0.48125,0.44375
792,7,0.484375,0.4875,0.48125
792,8,0.459375,0.475,0.44375
792,9,0.484375,0.48125,0.4875
792,10,0.5125,0.50625,0.51875
792,11,0.475,0.4625,0.4875
792,12,0.509375,0.45,0.56875
792,13,0.5125,0.5,0.525
792,14,0.51875,0.525,0.5125
792,15,0.528125,0.5375,0.51875
792,16,0.53125,0.49375,0.56875
792,17,0.521875,0.46875,0.575
792,18,0.515625,0.5,0.53125
792,19,0.528125,0.46875,0.5875
792,20,0.525,0.49375,0.55625
792,21,0.5125,0.475,0.55
792,22,0.521875,0.46875,0.575
792,23,0.515625,0.4625,0.56875
792,24,0.521875,0.5125,0.53125
792,25,0.540625,0.53125,0.55
792,26,0.56875,0.55625,0.58125
792,27,0.571875,0.55625,0.5875
792,28,0.528125,0.525,0.53125
792,29,0.55,0.5375,0.5625
792,30,0.5625,0.55625,0.56875
792,31,0.509375,0.51875,0.5
793,0,0.5125,0.5,0.525
793,1,0.515625,0.525,0.50625
793,2,0.490625,0.4625,0.51875
793,3,0.5125,0.49375,0.53125
793,4,0.51875,0.5125,0.525
793,5,0.515625,0.54375,0.4875
793,6,0.534375,0.54375,0.525
793,7,0.521875,0.54375,0.5
793,8,0.540625,0.54375,0.5375
793,9,0.525,0.51875,0.53125
793,10,0.50625,0.50625,0.50625
793,11,0.5,0.4875,0.5125
793,12,0.484375,0.53125,0.4375
793,13,0.465625,0.475,0.45625
793,14,0.484375,0.5125,0.45625
793,15,0.478125,0.46875,0.4875
793,16,0.525,0.5375,0.5125
793,17,0.48125,0.475,0.4875
793,18,0.4875,0.4875,0.4875
793,19,0.478125,0.50625,0.45
793,20,0.475,0.50625,0.44375
793,21,0.48125,0.5375,0.425
793,22,0.48125,0.5125,0.45
